2017-09-07 16:46:19 INFO  ThreadPool$:79 - Set mkl threads to 1 on thread 1
2017-09-07 16:48:31 INFO  DistriOptimizer$:295 - [Epoch 49 21888/32561][Iteration 1412][Wall Clock 126.9859855s] Train 1152 in 0.084300541seconds. Throughput is 13665.393 records/second. Loss is 0.34752163. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 23040/32561][Iteration 1413][Wall Clock 127.070286041s] Train 1152 in 0.130451306seconds. Throughput is 8830.881 records/second. Loss is 0.40879402. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 24192/32561][Iteration 1414][Wall Clock 127.200737347s] Train 1152 in 0.077636756seconds. Throughput is 14838.332 records/second. Loss is 0.5139062. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 25344/32561][Iteration 1415][Wall Clock 127.278374103s] Train 1152 in 0.080454251seconds. Throughput is 14318.696 records/second. Loss is 0.43795905. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 26496/32561][Iteration 1416][Wall Clock 127.358828354s] Train 1152 in 0.078762926seconds. Throughput is 14626.171 records/second. Loss is 0.69096214. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 27648/32561][Iteration 1417][Wall Clock 127.43759128s] Train 1152 in 0.081606449seconds. Throughput is 14116.531 records/second. Loss is 0.43239132. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 28800/32561][Iteration 1418][Wall Clock 127.519197729s] Train 1152 in 0.080349366seconds. Throughput is 14337.388 records/second. Loss is 0.316563. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 29952/32561][Iteration 1419][Wall Clock 127.599547095s] Train 1152 in 0.085047341seconds. Throughput is 13545.396 records/second. Loss is 0.49941075. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 31104/32561][Iteration 1420][Wall Clock 127.684594436s] Train 1152 in 0.078825088seconds. Throughput is 14614.637 records/second. Loss is 0.32864627. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:295 - [Epoch 49 32256/32561][Iteration 1421][Wall Clock 127.763419524s] Train 1152 in 0.086270887seconds. Throughput is 13353.288 records/second. Loss is 0.43418655. 
2017-09-07 16:48:32 INFO  DistriOptimizer$:338 - [Epoch 49 32256/32561][Iteration 1421][Wall Clock 127.763419524s] Epoch finished. Wall clock time is 128048.5069ms
2017-09-07 16:48:32 INFO  DistriOptimizer$:587 - [Wall Clock 128.0485069s] Validate model...
2017-09-07 16:48:32 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13579, count: 16281, accuracy: 0.8340396781524476)
2017-09-07 16:48:32 INFO  DistriOptimizer$:629 - Loss is (Loss: 180.24953, count: 360, Average Loss: 0.50069314)
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 0/32561][Iteration 1422][Wall Clock 128.0485069s] Train 1152 in 0.167838135seconds. Throughput is 6863.756 records/second. Loss is 0.56883514. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 1152/32561][Iteration 1423][Wall Clock 128.216345035s] Train 1152 in 0.068694297seconds. Throughput is 16769.951 records/second. Loss is 0.44181392. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 2304/32561][Iteration 1424][Wall Clock 128.285039332s] Train 1152 in 0.069540921seconds. Throughput is 16565.787 records/second. Loss is 0.47477603. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 3456/32561][Iteration 1425][Wall Clock 128.354580253s] Train 1152 in 0.07133037seconds. Throughput is 16150.204 records/second. Loss is 0.57234013. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 4608/32561][Iteration 1426][Wall Clock 128.425910623s] Train 1152 in 0.075706513seconds. Throughput is 15216.656 records/second. Loss is 0.34798467. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 5760/32561][Iteration 1427][Wall Clock 128.501617136s] Train 1152 in 0.074061504seconds. Throughput is 15554.64 records/second. Loss is 0.31901994. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 6912/32561][Iteration 1428][Wall Clock 128.57567864s] Train 1152 in 0.064258208seconds. Throughput is 17927.67 records/second. Loss is 0.38356698. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 8064/32561][Iteration 1429][Wall Clock 128.639936848s] Train 1152 in 0.070125833seconds. Throughput is 16427.613 records/second. Loss is 0.5539387. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 9216/32561][Iteration 1430][Wall Clock 128.710062681s] Train 1152 in 0.07860478seconds. Throughput is 14655.598 records/second. Loss is 0.36812615. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 10368/32561][Iteration 1431][Wall Clock 128.788667461s] Train 1152 in 0.081607034seconds. Throughput is 14116.43 records/second. Loss is 0.35276568. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 11520/32561][Iteration 1432][Wall Clock 128.870274495s] Train 1152 in 0.078574948seconds. Throughput is 14661.161 records/second. Loss is 0.31985226. 
2017-09-07 16:48:33 INFO  DistriOptimizer$:295 - [Epoch 50 12672/32561][Iteration 1433][Wall Clock 128.948849443s] Train 1152 in 0.126265705seconds. Throughput is 9123.617 records/second. Loss is 0.3456169. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 13824/32561][Iteration 1434][Wall Clock 129.075115148s] Train 1152 in 0.08114619seconds. Throughput is 14196.601 records/second. Loss is 0.89267856. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 14976/32561][Iteration 1435][Wall Clock 129.156261338s] Train 1152 in 0.079252761seconds. Throughput is 14535.7705 records/second. Loss is 0.34756517. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 16128/32561][Iteration 1436][Wall Clock 129.235514099s] Train 1152 in 0.07502708seconds. Throughput is 15354.456 records/second. Loss is 0.39281395. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 17280/32561][Iteration 1437][Wall Clock 129.310541179s] Train 1152 in 0.0839488seconds. Throughput is 13722.65 records/second. Loss is 0.34353852. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 18432/32561][Iteration 1438][Wall Clock 129.394489979s] Train 1152 in 0.074322382seconds. Throughput is 15500.042 records/second. Loss is 0.35818827. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 19584/32561][Iteration 1439][Wall Clock 129.468812361s] Train 1152 in 0.075226149seconds. Throughput is 15313.823 records/second. Loss is 0.35570607. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 20736/32561][Iteration 1440][Wall Clock 129.54403851s] Train 1152 in 0.077889058seconds. Throughput is 14790.268 records/second. Loss is 0.31907317. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 21888/32561][Iteration 1441][Wall Clock 129.621927568s] Train 1152 in 0.072980349seconds. Throughput is 15785.07 records/second. Loss is 0.31461325. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 23040/32561][Iteration 1442][Wall Clock 129.694907917s] Train 1152 in 0.087367664seconds. Throughput is 13185.657 records/second. Loss is 0.30948275. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 24192/32561][Iteration 1443][Wall Clock 129.782275581s] Train 1152 in 0.077791424seconds. Throughput is 14808.831 records/second. Loss is 0.41076216. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 25344/32561][Iteration 1444][Wall Clock 129.860067005s] Train 1152 in 0.07557698seconds. Throughput is 15242.736 records/second. Loss is 0.35390568. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 26496/32561][Iteration 1445][Wall Clock 129.935643985s] Train 1152 in 0.073686517seconds. Throughput is 15633.796 records/second. Loss is 0.41136256. 
2017-09-07 16:48:34 INFO  DistriOptimizer$:295 - [Epoch 50 27648/32561][Iteration 1446][Wall Clock 130.009330502s] Train 1152 in 0.079783556seconds. Throughput is 14439.065 records/second. Loss is 0.7907377. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 50 28800/32561][Iteration 1447][Wall Clock 130.089114058s] Train 1152 in 0.075827609seconds. Throughput is 15192.356 records/second. Loss is 0.46031952. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 50 29952/32561][Iteration 1448][Wall Clock 130.164941667s] Train 1152 in 0.081309597seconds. Throughput is 14168.069 records/second. Loss is 0.58015555. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 50 31104/32561][Iteration 1449][Wall Clock 130.246251264s] Train 1152 in 0.076794957seconds. Throughput is 15000.984 records/second. Loss is 0.6835304. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 50 32256/32561][Iteration 1450][Wall Clock 130.323046221s] Train 1152 in 0.075198976seconds. Throughput is 15319.357 records/second. Loss is 0.8258869. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:338 - [Epoch 50 32256/32561][Iteration 1450][Wall Clock 130.323046221s] Epoch finished. Wall clock time is 130616.364172ms
2017-09-07 16:48:35 INFO  DistriOptimizer$:587 - [Wall Clock 130.616364172s] Validate model...
2017-09-07 16:48:35 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13495, count: 16281, accuracy: 0.8288802899084823)
2017-09-07 16:48:35 INFO  DistriOptimizer$:629 - Loss is (Loss: 327.0835, count: 360, Average Loss: 0.9085653)
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 51 0/32561][Iteration 1451][Wall Clock 130.616364172s] Train 1152 in 0.080805311seconds. Throughput is 14256.489 records/second. Loss is 0.69710094. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 51 1152/32561][Iteration 1452][Wall Clock 130.697169483s] Train 1152 in 0.075111009seconds. Throughput is 15337.299 records/second. Loss is 0.70053643. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 51 2304/32561][Iteration 1453][Wall Clock 130.772280492s] Train 1152 in 0.077656745seconds. Throughput is 14834.513 records/second. Loss is 0.7444255. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 51 3456/32561][Iteration 1454][Wall Clock 130.849937237s] Train 1152 in 0.078786947seconds. Throughput is 14621.711 records/second. Loss is 0.83133775. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 51 4608/32561][Iteration 1455][Wall Clock 130.928724184s] Train 1152 in 0.079117436seconds. Throughput is 14560.633 records/second. Loss is 1.4241992. 
2017-09-07 16:48:35 INFO  DistriOptimizer$:295 - [Epoch 51 5760/32561][Iteration 1456][Wall Clock 131.00784162s] Train 1152 in 0.071779992seconds. Throughput is 16049.041 records/second. Loss is 0.41135156. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 6912/32561][Iteration 1457][Wall Clock 131.079621612s] Train 1152 in 0.076498346seconds. Throughput is 15059.149 records/second. Loss is 0.3725791. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 8064/32561][Iteration 1458][Wall Clock 131.156119958s] Train 1152 in 0.077358572seconds. Throughput is 14891.691 records/second. Loss is 0.37961683. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 9216/32561][Iteration 1459][Wall Clock 131.23347853s] Train 1152 in 0.081086575seconds. Throughput is 14207.037 records/second. Loss is 0.9441324. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 10368/32561][Iteration 1460][Wall Clock 131.314565105s] Train 1152 in 0.076065356seconds. Throughput is 15144.871 records/second. Loss is 0.38822198. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 11520/32561][Iteration 1461][Wall Clock 131.390630461s] Train 1152 in 0.07703985seconds. Throughput is 14953.3 records/second. Loss is 0.6603838. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 12672/32561][Iteration 1462][Wall Clock 131.467670311s] Train 1152 in 0.078561774seconds. Throughput is 14663.62 records/second. Loss is 0.6668789. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 13824/32561][Iteration 1463][Wall Clock 131.546232085s] Train 1152 in 0.080020768seconds. Throughput is 14396.263 records/second. Loss is 0.7887919. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 14976/32561][Iteration 1464][Wall Clock 131.626252853s] Train 1152 in 0.080582988seconds. Throughput is 14295.82 records/second. Loss is 0.9158321. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 16128/32561][Iteration 1465][Wall Clock 131.706835841s] Train 1152 in 0.078529821seconds. Throughput is 14669.587 records/second. Loss is 1.1934973. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 17280/32561][Iteration 1466][Wall Clock 131.785365662s] Train 1152 in 0.074723318seconds. Throughput is 15416.874 records/second. Loss is 1.2591509. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 18432/32561][Iteration 1467][Wall Clock 131.86008898s] Train 1152 in 0.07467193seconds. Throughput is 15427.483 records/second. Loss is 0.47956267. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 19584/32561][Iteration 1468][Wall Clock 131.93476091s] Train 1152 in 0.075625143seconds. Throughput is 15233.029 records/second. Loss is 0.5435711. 
2017-09-07 16:48:36 INFO  DistriOptimizer$:295 - [Epoch 51 20736/32561][Iteration 1469][Wall Clock 132.010386053s] Train 1152 in 0.077619935seconds. Throughput is 14841.549 records/second. Loss is 0.44131172. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 21888/32561][Iteration 1470][Wall Clock 132.088005988s] Train 1152 in 0.076160416seconds. Throughput is 15125.968 records/second. Loss is 0.7401476. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 23040/32561][Iteration 1471][Wall Clock 132.164166404s] Train 1152 in 0.078455631seconds. Throughput is 14683.458 records/second. Loss is 0.30641147. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 24192/32561][Iteration 1472][Wall Clock 132.242622035s] Train 1152 in 0.075882692seconds. Throughput is 15181.327 records/second. Loss is 0.514746. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 25344/32561][Iteration 1473][Wall Clock 132.318504727s] Train 1152 in 0.077763955seconds. Throughput is 14814.062 records/second. Loss is 1.1152369. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 26496/32561][Iteration 1474][Wall Clock 132.396268682s] Train 1152 in 0.077293593seconds. Throughput is 14904.211 records/second. Loss is 0.68793136. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 27648/32561][Iteration 1475][Wall Clock 132.473562275s] Train 1152 in 0.07817676seconds. Throughput is 14735.837 records/second. Loss is 0.7822085. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 28800/32561][Iteration 1476][Wall Clock 132.551739035s] Train 1152 in 0.078213908seconds. Throughput is 14728.838 records/second. Loss is 1.1904217. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 29952/32561][Iteration 1477][Wall Clock 132.629952943s] Train 1152 in 0.0753328seconds. Throughput is 15292.145 records/second. Loss is 0.7493178. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 31104/32561][Iteration 1478][Wall Clock 132.705285743s] Train 1152 in 0.079946673seconds. Throughput is 14409.605 records/second. Loss is 0.48756278. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 51 32256/32561][Iteration 1479][Wall Clock 132.785232416s] Train 1152 in 0.073302747seconds. Throughput is 15715.6455 records/second. Loss is 0.42817342. 
2017-09-07 16:48:37 INFO  DistriOptimizer$:338 - [Epoch 51 32256/32561][Iteration 1479][Wall Clock 132.785232416s] Epoch finished. Wall clock time is 133021.733165ms
2017-09-07 16:48:37 INFO  DistriOptimizer$:587 - [Wall Clock 133.021733165s] Validate model...
2017-09-07 16:48:37 INFO  DistriOptimizer$:629 - Top1Accuracy is Accuracy(correct: 13482, count: 16281, accuracy: 0.82808181315644)
2017-09-07 16:48:37 INFO  DistriOptimizer$:629 - Loss is (Loss: 258.19403, count: 360, Average Loss: 0.71720564)
2017-09-07 16:48:37 INFO  DistriOptimizer$:295 - [Epoch 52 0/32561][Iteration 1480][Wall Clock 133.021733165s] Train 1152 in 0.077653692seconds. Throughput is 14835.097 records/second. Loss is 0.51613706. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 1152/32561][Iteration 1481][Wall Clock 133.099386857s] Train 1152 in 0.079124069seconds. Throughput is 14559.413 records/second. Loss is 0.3557448. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 2304/32561][Iteration 1482][Wall Clock 133.178510926s] Train 1152 in 0.076155406seconds. Throughput is 15126.962 records/second. Loss is 0.4397148. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 3456/32561][Iteration 1483][Wall Clock 133.254666332s] Train 1152 in 0.073474942seconds. Throughput is 15678.814 records/second. Loss is 0.67087966. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 4608/32561][Iteration 1484][Wall Clock 133.328141274s] Train 1152 in 0.081132434seconds. Throughput is 14199.007 records/second. Loss is 0.5195005. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 5760/32561][Iteration 1485][Wall Clock 133.409273708s] Train 1152 in 0.078381432seconds. Throughput is 14697.358 records/second. Loss is 0.34733737. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 6912/32561][Iteration 1486][Wall Clock 133.48765514s] Train 1152 in 0.080574471seconds. Throughput is 14297.333 records/second. Loss is 0.40986386. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 8064/32561][Iteration 1487][Wall Clock 133.568229611s] Train 1152 in 0.071348155seconds. Throughput is 16146.179 records/second. Loss is 0.47254434. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 9216/32561][Iteration 1488][Wall Clock 133.639577766s] Train 1152 in 0.073699223seconds. Throughput is 15631.102 records/second. Loss is 0.39916632. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 10368/32561][Iteration 1489][Wall Clock 133.713276989s] Train 1152 in 0.076383748seconds. Throughput is 15081.742 records/second. Loss is 1.2954316. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 11520/32561][Iteration 1490][Wall Clock 133.789660737s] Train 1152 in 0.079181404seconds. Throughput is 14548.871 records/second. Loss is 0.35806832. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 12672/32561][Iteration 1491][Wall Clock 133.868842141s] Train 1152 in 0.076672165seconds. Throughput is 15025.009 records/second. Loss is 0.32794425. 
2017-09-07 16:48:38 INFO  DistriOptimizer$:295 - [Epoch 52 13824/32561][Iteration 1492][Wall Clock 133.945514306s] Train 1152 in 0.073476355seconds. Throughput is 15678.514 records/second. Loss is 0.36796585. 
2017-09-07 16:48:39 INFO  DistriOptimizer$:295 - [Epoch 52 14976/32561][Iteration 1493][Wall Clock 134.018990661s] Train 1152 in 0.124426146seconds. Throughput is 9258.504 records/second. Loss is 0.34569946. 
2017-09-07 16:48:39 INFO  DistriOptimizer$:295 - [Epoch 52 16128/32561][Iteration 1494][Wall Clock 134.143416807s] Train 1152 in 0.076251013seconds. Throughput is 15107.995 records/second. Loss is 0.39881232. 
2017-09-07 16:48:39 INFO  DistriOptimizer$:295 - [Epoch 52 17280/32561][Iteration 1495][Wall Clock 134.21966782s] Train 1152 in 0.073203479seconds. Throughput is 15736.956 records/second. Loss is 0.3503488. 
